date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2019-12-13,1.9478938944164654,9.549345113384078,4.260515564775319,7.071522429128285,1.4193664021800843,3.9252748111038938,0.3038752523465311,3.407974365941179,3.4099919293436507
2019-12-20,1.9458244310959196,9.54555467487328,4.264804379250867,7.055951121046716,1.4209373045634301,3.926862355624786,0.30358002760455366,3.407179453339703,3.4059195479974846
2019-12-27,1.944959697519318,9.544681768540798,4.27060612763618,7.0561494216970155,1.417599210948303,3.928870289604535,0.30184381985787484,3.4061020009956104,3.4039269862330217
2020-01-03,1.9406175967474957,9.541864673444872,4.273633748245758,7.060708098804333,1.4115477920320212,3.9342638343640415,0.29921530826545395,3.4068149071128615,3.4027961030258522
2020-01-10,1.9334904861955315,9.529106781478463,4.261496078036134,7.055019443960689,1.4051161153604783,3.9232299721262285,0.29891870437776863,3.409000193725176,3.400163514071858
2020-01-17,1.9264214724714508,9.522637005191882,4.263594951190975,7.056735471993456,1.3998767020931573,3.9308545731632702,0.2982881288640053,3.4143768167742694,3.399429152599507
2020-01-24,1.9362421354897263,9.518133847577385,4.267120706172524,7.063741416183599,1.4006902414036229,3.9286932810486594,0.30110409278342165,3.420362550923166,3.4029292145069143
2020-01-31,1.9461529767131482,9.53146689164732,4.2704384338446495,7.088124932050846,1.410499049816708,3.933402819683385,0.3110811658800127,3.441459219323847,3.4130271334157327
2020-02-07,1.9463671874544939,9.527360348486893,4.269396705180163,7.085064293952548,1.4205750075967234,3.9302459543165655,0.32919582765043676,3.445246164496836,3.4055877299634485
2020-02-14,1.9451813120895955,9.525851596346639,4.270773793311218,7.076442644500288,1.4202125793233513,3.923467269312404,0.3309211434876409,3.4408987485137073,3.401863826205316
2020-02-21,1.9513453515452526,9.532959959308414,4.2753527569335255,7.0977886895103675,1.4330586650957748,3.9303245065980588,0.33532872591913404,3.4524131730464256,3.4145412877537358
2020-02-28,1.9444304834613397,9.57428185058694,4.285440015567417,7.09742477343863,1.4386495914538187,3.9352999823326393,0.33328860280418976,3.452365668236555,3.408437773317649
2020-03-06,1.93655942411687,9.570347757159563,4.304976839599239,7.081254701602981,1.428563308299057,3.923585896792599,0.32099595148171445,3.449527122392664,3.3985605750076515
2020-03-13,1.9499377416899055,9.590767974691957,4.303943464186039,7.100414880237502,1.4533687267842115,3.933481124386601,0.34885948262904354,3.4643599566197953,3.4066491603404008
2020-03-20,1.964598710632517,9.678078937901722,4.322269995426564,7.131234773860988,1.480399269421697,3.9368034190419436,0.3734583119730779,3.487069220736119,3.4107185775457918
2020-03-27,1.9611646340887827,9.697342455399093,4.320762746069968,7.107155167310843,1.467182864853229,3.933716001713211,0.35816383499015136,3.482685198508423,3.407775697022278
2020-04-03,1.9617553763313726,9.723702775394143,4.3341682237875085,7.121405914812816,1.4713246103044662,3.9287129502133107,0.3646083907628568,3.496719660184078,3.4091986195476407
2020-04-10,1.9527509828198384,9.666473245536126,4.331029349102977,7.0992678024776765,1.460868296124631,3.9222604237806253,0.34599814927461686,3.4866867676775697,3.4033949652056426
2020-04-17,1.9571962210722809,9.656422653630218,4.338153113979894,7.104735536784751,1.4747172414697873,3.9300691891192083,0.3518181688773885,3.48162463077477,3.403860499081639
2020-04-24,1.9591929690836603,9.65495567793097,4.3347712296588705,7.118259286749883,1.4730452875285456,3.928289977892018,0.3539963597329719,3.4794384673890635,3.404059947275632
2020-05-01,1.96422707941262,9.630792609892595,4.327280015998779,7.109152074406261,1.4591265197695606,3.924692408528809,0.34716486615995606,3.481593872900752,3.397657791363623
2020-05-08,1.957619893043538,9.60950567793582,4.324529928325356,7.104070137911094,1.4664909031141673,3.92121066928714,0.3445821195845928,3.4711897534821903,3.396184839838611
2020-05-15,1.9643813581946845,9.608445125678054,4.328678599171957,7.116921602365488,1.470405703738543,3.927118493073481,0.35536408513863177,3.4680769105017,3.3997296383871207
2020-05-22,1.96716829919705,9.607914427461576,4.331029349102977,7.124800271834477,1.4730452875285456,3.927413954783793,0.35448755334329696,3.463389401918603,3.4039602281510835
2020-05-29,1.9689079464665187,9.593389440800015,4.325244620574897,7.1195547285956895,1.4693709235369818,3.9235661265231294,0.34596277295905653,3.46025214444347,3.401797201734123
2020-06-05,1.9569843177559074,9.547797837385799,4.32557532371893,7.094724352652802,1.4508641317691906,3.909910776241872,0.3314955879079899,3.448875816978897,3.391281716874779
2020-06-12,1.957711664983273,9.563388747859216,4.330766234482153,7.094193351287931,1.450090419199967,3.918352929123016,0.3315673702639178,3.4338259011538828,3.390574491358242
2020-06-19,1.9561433253353424,9.562580496624802,4.333492687678026,7.096911757722478,1.4510281756864587,3.91341204027242,0.3335751870798392,3.4339388162176787,3.3875716380803427
2020-06-26,1.9584455374635334,9.57275879054198,4.326130658917652,7.092864612978413,1.4564032762650385,3.910762210960723,0.33235663628752604,3.432017524002042,3.385169620584958
2020-07-03,1.955457286897357,9.584782539849025,4.312542571143296,7.089868480738355,1.4556571641737217,3.902265555972165,0.3324642152236742,3.4379792257546837,3.3832709931286997
2020-07-10,1.946360047835678,9.578165916255392,4.319659088597012,7.090518404936745,1.4508641317691906,3.901437172686422,0.3294835870855363,3.443761857180247,3.3834067289869285
2020-07-17,1.9452170517760194,9.600854265631135,4.31654099849776,7.094351021748698,1.4503249407770271,3.9007092455278727,0.3294835870855363,3.4562693611516866,3.3837799076250863
2020-07-24,1.949304382123329,9.588297240667746,4.313754485547021,7.092648526143909,1.4499731377830734,3.8994746025066664,0.32450809369468947,3.454358929776388,3.3837459880483998
2020-07-31,1.9425760256092497,9.598069116594049,4.316287392959792,7.08368981545124,1.4443981612746732,3.894581787808203,0.3155039301850165,3.4411069600573874,3.3791903263990655
2020-08-07,1.9412923606057564,9.596860484916576,4.3181412335403335,7.080909947951275,1.4322710473599147,3.8942968208319115,0.31667032361049235,3.4403379633998723,3.3811987351554653
2020-08-14,1.9375467012940357,9.60911649193355,4.315659776479614,7.078855781228776,1.433344917811167,3.8861204111050354,0.3153215582551985,3.436918388236568,3.3812327412425582
2020-08-21,1.9341483928471295,9.600129924698912,4.3166344159068295,7.08342140410925,1.429832663134374,3.885997254603756,0.31681602717684487,3.451240728524009,3.381708705078293
2020-08-28,1.926275793314967,9.584638118137375,4.2930246413579365,7.075242346817636,1.4264761507527224,3.879572125157638,0.3066755489443147,3.4379792257546837,3.379122174010298
2020-09-04,1.9236353255416088,9.599235621755183,4.294287720365875,7.0826157375444705,1.4225057430824626,3.8841480846620926,0.31320360968185856,3.4476833058068492,3.378815430769025
2020-09-11,1.9221881367086648,9.617217815602178,4.297135735154691,7.079268637059489,1.4234697147199484,3.883108995263504,0.3129476915742559,3.4429789156771102,3.378338087516073
2020-09-18,1.9123459788837367,9.594724836473109,4.297870269166714,7.05822490632691,1.4147603334305616,3.8807387153883797,0.3055342694831149,3.4368379758819705,3.3677784721167106
2020-09-25,1.9222539634745832,9.614604759507829,4.299561725002855,7.070826056183954,1.4280359326995293,3.8815844162875788,0.32132233999573623,3.4548329308280645,3.3765972647939226
2020-10-02,1.9102311565982952,9.607867389982776,4.294274073984553,7.060853977099188,1.426356066693737,3.8816771935757655,0.3099449062507521,3.4511297504103644,3.3648791189880436
2020-10-09,1.898968275743499,9.592782472926807,4.290610114728064,7.04170033603573,1.4194147744531067,3.8795514652811836,0.30261994481598803,3.4343742263567125,3.3536164860327085
2020-10-16,1.9010696745821596,9.599201730917567,4.295596906675494,7.040010858102608,1.4232288089129532,3.8851758234191665,0.30630753657494586,3.4390228912021357,3.358950761733734
2020-10-23,1.8974999127041667,9.59520133165591,4.302063090533497,7.030256057457552,1.4247214902378722,3.8801297805410715,0.30708020618676335,3.4438896261740806,3.3552232487522047
2020-10-30,1.901517800303859,9.600718914665876,4.3125291716162995,7.035198174266102,1.4245049488836428,3.882563298276521,0.3115572778851977,3.4395523355386195,3.3530570063342204
2020-11-06,1.8858947166453266,9.564687608905738,4.303774510448549,7.0221637382662,1.4181079010822057,3.874809077334102,0.29832523255026067,3.4184968787402163,3.3527071725017215
2020-11-13,1.8886895484078556,9.561159202304317,4.312294650824956,7.011799929268738,1.4165325441805006,3.87619891720767,0.29902994114534276,3.4075769886261944,3.349061627241627
2020-11-20,1.8806323070683744,9.562798437366874,4.305658417782731,7.016860773444833,1.409156030263153,3.876261103684204,0.2952781490734088,3.410041490316047,3.350570531817765
2020-11-27,1.8822931079864496,9.557257866458935,4.304578474914739,7.007265716250918,1.403274381154575,3.873708281742437,0.29110122049743664,3.4109331680501604,3.350710779354898
2020-12-04,1.874176279565244,9.55747697018422,4.3010402527131255,6.988994193991239,1.401675463158193,3.873292572068083,0.28739453111573304,3.40684805317097,3.33873670031955
2020-12-11,1.877830126101455,9.558571769292007,4.30072845172097,6.995802785670617,1.3985934167069076,3.8744353580967075,0.29057787556380643,3.4049569722033044,3.338896355464776
2020-12-18,1.8745599093212033,9.556564900040074,4.297788680915377,7.0017737157546405,1.396195185797153,3.873292572068083,0.28461487340231084,3.396285337301135,3.3382930800157586
2020-12-25,1.8733010530253273,9.56080708466522,4.298407225723518,7.005925002754381,1.4013061187403286,3.872033997211783,0.2842386506740207,3.403860499081639,3.3370143528852423
2021-01-01,1.8721482708503248,9.541261515463823,4.291363142276535,6.993318107331582,1.3913565267121553,3.8722525411894244,0.2789187867816241,3.4015306594522756,3.3368010726341852
2021-01-08,1.865149326456106,9.553149630053277,4.294478750153457,6.996525940855528,1.3935926636010023,3.8737498432066535,0.2794860768522429,3.403112213866927,3.3321330790526336
2021-01-15,1.8691525158018274,9.552695271755551,4.292922159591061,7.005906872689294,1.3955018418708038,3.872377402021784,0.28532930686818375,3.403361704491532,3.3318830299345397
2021-01-22,1.8709402671024962,9.553539929346822,4.290212835401228,7.0086950374763255,1.3970611902307837,3.873354939537231,0.2834104621008586,3.4009640211023644,3.331311254197989
2021-01-29,1.8626993329837462,9.547526639331053,4.288327032193323,7.0159547609588255,1.3962446919730587,3.873001472437179,0.28295843361536765,3.396770932709242,3.3316329182762465
2021-02-05,1.8660162398345477,9.547740749170218,4.288230932469193,7.020351553284526,1.4035692866640725,3.8733965156891563,0.2888563826795496,3.404691270916411,3.3303456406902043
2021-02-12,1.8597996648411965,9.545433086065023,4.285199054199243,7.007175184102891,1.3965664223904948,3.8728558908384363,0.2813747228771139,3.396687226184269,3.333453729575636
2021-02-19,1.8650718869169876,9.553632159653057,4.284158811887449,7.007926352748414,1.3967890982125322,3.881656577144469,0.2806196924512722,3.4007139314856154,3.329343277894172
2021-02-26,1.8685507428680777,9.571261288999706,4.303693402514122,7.027731463484044,1.398667497183032,3.8876278485934246,0.28491574970681083,3.416053152894142,3.3272996438179088
2021-03-05,1.8748590383976291,9.576246576417766,4.293284214839181,7.030618720825894,1.4047971243508661,3.884764854657282,0.29535257875600057,3.4189718097613198,3.330846445565633
2021-03-12,1.8721559604666513,9.573245865665552,4.286520185610006,7.036166083745347,1.4154890193991665,3.8800265344849794,0.2961337561415829,3.4257599044904077,3.341801171705499
2021-03-19,1.873493054254725,9.574983485564092,4.28317958250404,7.029370960658697,1.4134230285081433,3.882563298276521,0.29471974980343174,3.4291043349151633,3.3470931226689546
2021-03-26,1.878220000085363,9.575087646805788,4.28487538614211,7.030326831370318,1.4223851812642443,3.8810378864803674,0.2968771676912652,3.439087081204565,3.353826210246137
2021-04-02,1.8829399213120472,9.584108393341092,4.296284905885208,7.029016702471628,1.4205750075967234,3.8838395569538573,0.2955014215039126,3.443713939598479,3.3507458381660573
2021-04-09,1.8805789328656388,9.588605560157692,4.3141358342548894,7.021244665661698,1.4192454612595766,3.8818111900199064,0.29341560429954144,3.4486056390571465,3.348077859331494
2021-04-16,1.8751810773671274,9.58496819426418,4.310792413953596,7.016851807046411,1.4172357023594393,3.8788901237672007,0.2880320112160689,3.440386043019732,3.343886014949042
2021-04-23,1.8707554754545528,9.583282288378786,4.317628103737225,7.018007809200389,1.4130579983891056,3.8783731462131907,0.28405048621773116,3.4481922845202595,3.3348795006245067
2021-04-30,1.8668978626962949,9.577300244249448,4.303963736716423,7.0175240639276275,1.4080558529014033,3.8754938667362513,0.28544206550843393,3.439167312913784,3.329056703884473
2021-05-07,1.8605701018882979,9.557787873714773,4.294403707088937,7.0160624489867125,1.4141040617591578,3.8676635113277187,0.2822423037014163,3.438701879370093,3.3265815882813654
2021-05-14,1.8625440679460155,9.568056773409742,4.2938236388976,7.027793547465953,1.417114503459777,3.8663664264483257,0.28728199243044117,3.445134519082556,3.331096753982666
2021-05-21,1.8617984600080295,9.57172819284342,4.28818974404588,7.026835251030594,1.4208165534916177,3.8700649491673897,0.28615590845573435,3.4456926215487065,3.3303456406902043
2021-05-28,1.8514503218843987,9.568797726477007,4.28259986834209,7.0161521801522015,1.4190035355295954,3.867454417851719,0.28020418259582197,3.4417793473778016,3.321360208420526
2021-06-04,1.854460365466752,9.566159950193938,4.2887936709616294,7.014320069210167,1.4177930281792617,3.8647322166334486,0.2809595266909542,3.4405783383860062,3.3204210716348674
2021-06-11,1.8559229200355432,9.561961567212228,4.294076180525652,7.0184734169163985,1.4130579983891056,3.866743172829214,0.2823177099526302,3.436403637396775,3.3197342211785834
2021-06-18,1.8653351568863736,9.581365852637376,4.306042865851569,7.0354358388169125,1.4205750075967234,3.882686878392638,0.2969143237653586,3.449908177602648,3.3250360206965914
2021-06-25,1.8652345030233095,9.577902831235873,4.306002404593218,7.026817496136901,1.4247214902378722,3.882480903047158,0.29408652012477515,3.459073130748238,3.3287342099284394
2021-07-02,1.8688439595341444,9.582179752434687,4.311168184791491,7.033303641847072,1.426115855306562,3.898360091458963,0.2991040921167545,3.47025691759365,3.3301667210067727
2021-07-09,1.8691062384306825,9.580917234890126,4.311275521957759,7.042364840173987,1.4331063795723562,3.9112126772008913,0.3013630595076449,3.4840054928494704,3.331418487054239
2021-07-16,1.8688362444074813,9.581524546107472,4.312328157162683,7.04069399600917,1.4363931924203548,3.921012478765944,0.3047235383066326,3.4899710937155826,3.3320973615778553
2021-07-23,1.869622880883194,9.582090117970866,4.3107655677754835,7.050980781519234,1.4413742273868453,3.9165726401267174,0.30814624558413484,3.494687724749494,3.334238155202395
2021-07-30,1.8662637913961602,9.577591193647088,4.308790397833114,7.04813442215404,1.4399536044416377,3.912912609612979,0.303210874069408,3.4936246219080824,3.3300235622076304
2021-08-06,1.8692759116558832,9.575170967988164,4.307148173461992,7.044913835487181,1.4396455366168852,3.9252452055972675,0.3038752523465311,3.508855256368665,3.3277302297802827
2021-08-13,1.8686973619481126,9.571881457022398,4.3074983819069415,7.059016072822721,1.4439734727065685,3.921329564748446,0.30424416075075916,3.5066078960700233,3.3259348971616083
2021-08-20,1.8728170463627078,9.578290511321589,4.308951782514024,7.074116816197362,1.4443273923705,3.9187105935779627,0.3099815799465478,3.5075823723661697,3.332918540908861
2021-08-27,1.8668746720498546,9.572744870623273,4.296883965107872,7.059084840336975,1.4329393689429344,3.9097203563654706,0.29728580859447573,3.483775334422738,3.3275149599746294
2021-09-03,1.8605312051552296,9.564343750459747,4.290555326962158,7.0522884297144355,1.422144014013588,3.9098907337517925,0.29371384468349976,3.4804705625566634,3.3181418065248294
2021-09-10,1.8618916914084327,9.562692988100176,4.296938407246101,7.064228972807562,1.4196082401498242,3.9114328313096562,0.29240838581586776,3.4876808415502927,3.3194810520421654
2021-09-17,1.8666968592244426,9.565487148862204,4.299677101656856,7.073295140865347,1.428275683359992,3.912632819453772,0.2987703694372015,3.5054823190930486,3.3241363355256937
2021-09-24,1.866503548546519,9.568245558855645,4.301758380733364,7.074193019898359,1.4321516572046853,3.9277487058896283,0.30313702700664136,3.509678024656225,3.323163765523055
2021-10-01,1.862388778797309,9.566398125492084,4.306892174322907,7.076079326132238,1.4300719834657785,3.9276896403071264,0.30468667126760474,3.5165329803420597,3.3259348971616083
2021-10-08,1.8634830533676114,9.561827884427206,4.3186740766706055,7.086152478883935,1.4297129814874119,3.924060266038649,0.30328471567918863,3.522234376704989,3.3350219659878566
2021-10-15,1.8610756217873825,9.55005021901888,4.317148055723206,7.075419946432458,1.4249139320849455,3.9266455726827836,0.2982881288640053,3.5078071167204135,3.3313469997610747
2021-10-22,1.8528467291090345,9.560285722912907,4.316193943125597,7.06978058666871,1.4232288089129532,3.926970729475267,0.29813970035061543,3.504505793193851,3.3280171841206427
2021-10-29,1.8566885390915433,9.563009302547488,4.316787868421917,7.068538202493112,1.420768248979967,3.9221020408698104,0.2991411655406749,3.5072076861614785,3.326437915280867
2021-11-05,1.8559698115208394,9.569244828703198,4.3071010206498235,7.076020168786357,1.425226571121678,3.916682134808869,0.30017866378106345,3.503152104185149,3.3274073076914
2021-11-12,1.8522193715966335,9.55967947430422,4.3095298638379305,7.072141963139724,1.426716275618806,3.908627246358966,0.3018807918515939,3.4890556221838396,3.324892125452081
2021-11-19,1.8543429555298228,9.564371824969498,4.308084033461016,7.0814396423804284,1.4310765038917839,3.921567313271067,0.3068595043540423,3.488902962081261,3.3253237490829815
2021-11-26,1.85597762655462,9.57693990386248,4.317688093538977,7.086729573271609,1.4442094330663233,3.9219931380654556,0.3159779416066282,3.5180169904088756,3.327550841493857
2021-12-03,1.8529094432189457,9.579549434624376,4.321559812906364,7.077430540741768,1.442391100471761,3.9227749950650486,0.3163788527737293,3.52378367798505,3.322118098634908
2021-12-10,1.8521330791514836,9.571184612306944,4.326976291408619,7.072362526425315,1.4377713886274777,3.9184721648223255,0.3104215594212704,3.5145260669691587,3.3220820216466107
2021-12-17,1.8539514894845026,9.573238909119615,4.331344995292526,7.079512900039279,1.4399536044416377,3.9099207973362757,0.3113375620501261,3.506457892319648,3.325970835419685
2021-12-24,1.8522193715966335,9.55982754567489,4.318021304697969,7.079100145062459,1.4340125223279871,3.9131523674587045,0.3055711052875209,3.5085558999826545,3.3226590973316728
2021-12-31,1.8499418956251725,9.563142827501041,4.310685024916571,7.082330241577262,1.4269563428387804,3.935866477112596,0.29865910379035504,3.502248625731883,3.3209991063330433
2022-01-07,1.8545621095960079,9.570905738397972,4.307962892311239,7.09281475093007,1.4371062896694937,3.938810982184529,0.3053132261577233,3.5153441846005995,3.321143562815779
2022-01-14,1.849163223339988,9.569000344441529,4.305732621025448,7.080876307084346,1.4299044652477804,3.9375445426582236,0.29776853265279035,3.5020979665978884,3.317996915736008
2022-01-21,1.8468077880121019,9.568581089451493,4.308400277294374,7.082750060389631,1.431626171117974,3.937349563374155,0.29579904055372847,3.495825510740938,3.3216489962356874
2022-01-28,1.8509556202853754,9.575025151362727,4.31812790882365,7.097887916367852,1.432581395071204,3.935651637557855,0.3044285639303926,3.5092293258751406,3.3266175033064203
2022-02-04,1.8511205480120634,9.575781777955028,4.312884198431251,7.09026848407705,1.43011984065992,3.9376225237283586,0.29721152266791034,3.497945920471418,3.326114575537799
2022-02-11,1.849713862488611,9.56866495451266,4.322488921957685,7.085382501275675,1.4327484654917748,3.937271561014544,0.2952409321545933,3.4859979833546206,3.3265815882813654
2022-02-18,1.8442333164887577,9.571978976543793,4.311825444177744,7.086361609528611,1.4316978445737405,3.941455586111852,0.296579869387392,3.4705679595868264,3.327586721725647
2022-02-25,1.8428564943560544,9.570110520822217,4.319532688634098,7.090834881719985,1.4356319944483498,3.9367839083696055,0.3026938300722188,3.4808553999676084,3.3322402238231783
2022-03-04,1.845039538670339,9.574267951853114,4.337205769902301,7.106286414490127,1.4297847921944191,3.952310457105829,0.30899091777302873,3.487757267856264,3.337831506040336
2022-03-11,1.8486516439258047,9.568336442842298,4.337663220472943,7.1185428080867625,1.4340125223279871,3.958123842310809,0.307852279241164,3.505031733323935,3.3462835057847005
2022-03-18,1.8518584627300496,9.570543086010256,4.330910956090658,7.100299406796265,1.4338933399191696,3.9581524902703604,0.30457606199474785,3.506082784471745,3.3445917561830343
2022-03-25,1.8536147060761259,9.571832693695196,4.334214117451896,7.110475690522113,1.4373438757955816,3.955015442832225,0.3061971064494954,3.5145260669691587,3.356444058474974
2022-04-01,1.851293300270051,9.572508202354511,4.330121310929305,7.106253616582631,1.4380562956784801,3.9438607622768975,0.30523953419011446,3.510425408846471,3.3558861589521523
2022-04-08,1.8517564431343512,9.573357163819509,4.329522080691732,7.1144604575442845,1.4400720668003617,3.9437251401586595,0.30987155482403395,3.5136328109919437,3.365293827315801
2022-04-15,1.8533326606179301,9.572779670056741,4.334980885627298,7.113207253164946,1.4435013848894687,3.954593869783661,0.3055342694831149,3.5155671914775692,3.3720431642318043
2022-04-22,1.875334392813959,9.577424947214077,4.336996579924353,7.127509091618231,1.4644121403838426,3.9597459336371554,0.3146647437816677,3.525404185116342,3.378167552547464
2022-04-29,1.893315256076016,9.583557732534226,4.337192696810646,7.13932721149226,1.4710490269846987,3.9575793750871804,0.3226268297991598,3.534124425037787,3.382150468741921
2022-05-06,1.9025999424536646,9.580792966691579,4.343019398732719,7.14610266403862,1.4739617728716505,3.961108364118626,0.3248333380825736,3.536529235815966,3.3888211105940997
2022-05-13,1.9172534398055088,9.59082949401417,4.349864947865486,7.155560222887184,1.4813090427234676,3.958419831657354,0.33253592808540666,3.5488987378095067,3.39474326525569
2022-05-20,1.9021224516586723,9.593157608918002,4.353511412712966,7.146953265417789,1.479146978134507,3.954469280090901,0.32255440276936065,3.5384198704687257,3.3905071104539646
2022-05-27,1.9048277039540833,9.583695426166113,4.351174308691108,7.131050818745518,1.4768660593042775,3.955226162728794,0.31477424282366057,3.5296638860344567,3.376768067738981
2022-06-03,1.8941731472216152,9.57697455761947,4.352578513806928,7.130994825688641,1.4790558412012016,3.9675901538766016,0.318381001201051,3.536893097116055,3.3793947557013104
2022-06-10,1.9060995476664577,9.589748937764565,4.358156496258878,7.155154274171667,1.4820589831042699,3.9709709282524726,0.3270349884043485,3.5485392195600833,3.389158538050399
2022-06-17,1.9057129593039002,9.605910014392725,4.3579068267495895,7.167169041149322,1.4823315493168328,3.9850782808338803,0.32973530868278045,3.5631744977388777,3.3945083935113587
2022-06-24,1.8994846867732407,9.6045625141383,4.360279367791194,7.163435717908118,1.4821725613882242,4.005995927865902,0.32721523678710734,3.5688282230461064,3.391450030207275
2022-07-01,1.9035244325588754,9.616425287963752,4.368802074376975,7.171019138692464,1.4833076352898882,4.010464640740178,0.3355789806439979,3.5745903077118086,3.3949780818482385
2022-07-08,1.900075612711514,9.613108513203088,4.373748717057756,7.166188751074794,1.4875414281361745,4.022902264767735,0.33532872591913404,3.580040674079785,3.3932996095350147
2022-07-15,1.9121243542263477,9.615185287804868,4.37866473983298,7.185591540118392,1.4927467804338894,4.031449134910684,0.3365436626417425,3.599843301375965,3.3987610829618053
2022-07-22,1.910053485422755,9.61400385813772,4.3803314486576195,7.176942368797674,1.4934208165877452,4.027412066702068,0.32642190076771144,3.600457992513033,3.3969215867993667
2022-07-29,1.9099942546819835,9.606751280918544,4.373805433014805,7.1751070849606675,1.4930838553014083,4.014263659374693,0.32418274348847564,3.594568774642695,3.4035279970004377
2022-08-05,1.91142221859664,9.612105309555572,4.3743409251290934,7.17174130460689,1.4930164494168492,4.017490515361881,0.32309747767273544,3.577319204202894,3.4011640477732543
2022-08-12,1.9081341061489816,9.593921087417497,4.377309275410332,7.174486915657545,1.4915548717773834,4.020940188638688,0.3164881642934505,3.5651569396229172,3.4000967762181222
2022-08-19,1.922875447085592,9.609311103867903,4.38106367117332,7.199050815003753,1.4991095217385153,4.0260746436274335,0.3307415619122278,3.5775288111905605,3.4051229996646275
2022-08-26,1.9283351815387546,9.603219946799847,4.379843002283077,7.19821349438067,1.4965603253669855,4.026805989872193,0.3305260214436706,3.585738695194423,3.4091986195476407
2022-09-02,1.9319198829276074,9.60639467033016,4.377855447355066,7.213149560032488,1.5010728877559754,4.039685962418302,0.3355074856843621,3.5994332972701804,3.4205096926945284
2022-09-09,1.9365161634134442,9.603921814877467,4.376988966906543,7.228424735385585,1.5035883883422478,4.039633152025204,0.33600784309294274,3.594362709456679,3.42816382989197
2022-09-16,1.947273504977416,9.613101828510032,4.377359510573701,7.23225614382213,1.5118691840279568,4.048431505207694,0.34131762161769036,3.608482517041907,3.442755105467233
2022-09-23,1.9665247715241372,9.622860534558024,4.396625796413809,7.257679487897331,1.5211529975665286,4.0729336423164195,0.3568349311400976,3.6264719939853194,3.4603464055152884
2022-09-30,1.9641639585044994,9.633213084739381,4.398785418488837,7.270549462128891,1.5341754279335535,4.073171996989299,0.36099061800633486,3.6315151367243654,3.458994480388372
2022-10-07,1.9624652117988337,9.63351441386512,4.4135798060618185,7.256664144849814,1.5369102294270172,4.077452694551883,0.35812888645187035,3.626072765821124,3.4551172236515857
2022-10-14,1.9753441168756847,9.646218286492543,4.410255669671589,7.270048411303505,1.548583264163609,4.077096668812548,0.35385597437493416,3.643882088183201,3.4642347766734596
2022-10-21,1.9800838065639874,9.653390240411618,4.415763589470907,7.269526216262239,1.555762836487018,4.073001749448966,0.35378577430470526,3.6432281086948475,3.4705368597407684
2022-10-28,1.9849454054521138,9.652683708170782,4.410486532370062,7.261358510037628,1.552867560945706,4.0598221281836775,0.3448300695708091,3.636730530622288,3.4694166206392993
2022-11-04,1.9728371972320482,9.658762793188314,4.40745068701404,7.2511392884596,1.5577234767474217,4.069556528412603,0.34163744536199886,3.6216707044204863,3.46726598163186
2022-11-11,1.957711664983273,9.646735510048089,4.388132953105642,7.1823673093381695,1.530827511852189,4.046798623682829,0.3174714306375328,3.583032709154689,3.4336323028053175
2022-11-18,1.9627602426387207,9.657663737498698,4.4009771833679,7.199962099305335,1.5164889427777173,4.045731882301408,0.3171437826013999,3.5772493254425144,3.4377221563445275
2022-11-25,1.9736017445183103,9.661358664852504,4.4030234016425736,7.196319462259741,1.5004709011821622,4.038197401599099,0.319253411289099,3.5777383742523456,3.430853266569666
2022-12-02,1.952211681202345,9.642765439000438,4.399627084053275,7.173889351861322,1.478941908353099,4.023591213432523,0.3038383540198661,3.5496892232805854,3.4214574206695154
2022-12-09,1.941342590767544,9.653948689862387,4.412331517751191,7.17247062364719,1.4825132188604335,4.014940539434832,0.3016219591854665,3.546811730467127,3.423056716015049
2022-12-16,1.943700566868414,9.655948844387197,4.415866309435226,7.176017500869377,1.4871572777252677,4.015030755502375,0.3064915596887681,3.552630085422365,3.425987550469374
2022-12-23,1.9462243853921894,9.654596613802106,4.417333448506026,7.156129834513298,1.4871120738558088,4.01232072674351,0.3005489381586045,3.547819795068622,3.426182634356064
2022-12-30,1.9342206638924895,9.648453357349673,4.416192526408651,7.137421511285541,1.4825132188604335,4.017427520118001,0.2935647356099364,3.542696943935855,3.4250441081364356
2023-01-06,1.923284684156489,9.655199255184623,4.4119433825539796,7.137747325725181,1.4823315493168328,4.0131887352610915,0.2923337366668334,3.518313528330835,3.422600035422561
2023-01-13,1.904001254549403,9.62407122450138,4.397266170808403,7.121567427867459,1.466675473066703,4.005495133413343,0.27774536650579335,3.494232247629345,3.410751594466967
2023-01-20,1.9130769919600732,9.61905353277881,4.394177512842866,7.117789274342628,1.4551205520497432,3.996400917891974,0.2778589835030184,3.4885212098338303,3.412565848399316
2023-01-27,1.9122351726947282,9.61479830638849,4.401345076143569,7.115777070625906,1.4455062207517366,4.000180392164351,0.2723145953206591,3.4917995263444364,3.4082722953341174
2023-02-03,1.9148027197381892,9.616765019579047,4.409307358627469,7.123874215359383,1.4489639493899245,3.988317157576571,0.27744232472158853,3.5076572927632825,3.3970554824948205
2023-02-10,1.9204165014363168,9.628537417229058,4.412864957785178,7.145629794896341,1.4665370487960934,3.9994476303524182,0.2850285549862176,3.5184617643228053,3.407046906451047
2023-02-17,1.9283497204375786,9.627918487168147,4.416035472260891,7.167423604978719,1.4895276157615427,4.012917563526371,0.29072743063774104,3.5405969395434043,3.414870148582798
